"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80"
"870",0.509980229766968,0.397901301815158,0.444199766374623,0.883212063342581,1.09271893075964,1.03615937211411,0.822747823039631,1.0435764722328,1.03411486557584,0.955260103618606,0.827021186142645,1.25146773267719,0.872515849894183,1.31436160736092,1.20474832398524,1.29707527183607,1.32922542641733,1.15513922183388,1.29200843745083,1.42868148457906,1.14216971624953,1.20642784905926,1.26055871568737,1.31230749961974,1.10670100982596,1.17527009979839,1.3122565568916,1.17959266392793,1.17734540928703,1.11934597327559,1.23164686975697,1.35020047184286,1.31776086149053,1.28718909032605,1.37264884528106,1.3445916021464,0.970240472099806,1.15760272385399,1.43358240654457,1.24410493332841,1.19934427059648,1.26853603983345,1.23445812314427,1.15492539946249,1.34288707475599,1.11594527636614,1.349811537617,1.26171050355826,1.13879742755152,1.23710804586373,1.29643852181376,1.25456509299387,1.26690925569712,1.3538259004077,1.25212760465372,1.30689502381215,1.23814772910589,1.25524868491905,1.36302422104609,1.24909099711143,1.25566371707217,1.27694042283925,1.35126741003838,1.34541363268796,1.2500469983515,1.24678901488523,1.24264419516104,1.28605957176399,1.30515385996607,1.29731987522437,1.29578264245264,1.29834810725972,1.25901524208828,1.30192638329458,1.29969515908651,1.31097048074892,1.2817300710052,1.32652251159754,1.30042454441641,1.30309699073417
"871",0.319333186829253,0.999934645475575,0.879124079341726,0.827254874812231,1.1720073147213,1.13986849532621,1.15988006450044,1.08807339228236,0.984488493990738,1.12303750271092,1.03195065323145,1.50318811085645,1.35146133712041,1.27241908132361,1.30392316418523,0.934036412423148,1.06580906259834,0.832684422435063,1.20704936904259,1.3824582704986,1.11952595344242,1.03935290704965,1.21110810732048,1.17131382017528,1.10621246401907,1.23111711793473,1.40404249603123,1.21105963966295,1.31345498688863,1.35239755413511,1.2117205470231,1.18793201578917,1.32136435727571,1.31473464625924,1.25455293106594,1.04785864911909,1.36471377591244,1.29571557019948,1.29102050651373,1.3575676032703,1.28912706856708,1.31399105174022,1.3277283142142,1.24718890783563,1.21149948781305,1.26892506705488,1.22411376969248,1.31949082354392,1.31150510755502,1.18072718329756,1.28699290898219,1.29046534520254,1.21822508817759,1.31978265795884,1.32340166811151,1.37389232361565,1.26979425036472,1.33930536216228,1.16783976168885,1.26101569844419,1.28564829258133,1.32161013245691,1.27307621273312,1.33488720278124,1.21098835417574,1.3250772683932,1.29564405993158,1.30280291179573,1.26019667781442,1.23638602015636,1.28483692184282,1.27840400123489,1.26071008871634,1.26407226223474,1.27862831614673,1.28150910592875,1.3048517634261,1.33576157848301,1.29523111631049,1.30309699073417
"872",0.574394475748582,0.32045765561323,1.07242849179439,0.878482103932693,1.23246380449273,1.23035217822972,0.949004176895835,0.992517404025626,1.08250699934028,1.32191936393509,0.922352075658042,1.16945254865837,1.09983451133418,0.930099863792706,1.01267812710677,1.19004090066843,1.16954187354467,1.0333774437596,1.22010936447528,1.03966591403826,1.26655329679771,1.0633232343824,1.19116155378811,1.00154645255107,1.35390323023936,1.1240343437143,1.40165619400141,1.01286132580863,1.21883466771884,1.18783740184469,1.18742176376383,1.37105942411949,1.15658030159467,1.22625837677063,1.14075320645126,1.11433182937724,1.14996410648623,1.27886763674868,1.30565897521509,1.22939858915368,1.30931754104003,1.31457598575616,1.18034725214903,1.2949292620849,1.33853241385129,1.23264298247914,1.3170813641897,1.27034301845031,1.25512588479947,1.28749992704277,1.39296192076385,1.3466253004544,1.25526209022784,1.30990989162409,1.3070230649322,1.27092100168788,1.34082003457517,1.26978340870068,1.27824422250586,1.34458903862712,1.29955641385763,1.29034823068307,1.21024901954611,1.28797276814085,1.28769732130894,1.33256719969985,1.24000675401868,1.31693200653942,1.31191188930215,1.26781058256764,1.27777391162206,1.35112116037988,1.29838208953693,1.31454307131728,1.3288217770897,1.29953420993646,1.30908224187583,1.29645206974892,1.30360100488427,1.30309699073417
"873",0.2808135165712,0.643293573306569,1.33124866475389,0.866639259956596,0.924054723759857,1.35225820287027,0.610719335121286,1.12258017479418,0.930263646634596,1.1787583432154,1.09082630199913,1.08872320544083,1.11894008508277,1.20434812906562,1.25706134779734,1.20347670556434,1.14847520872299,1.14982290688394,1.02123586999187,1.23922085353324,1.20659869755217,1.31928871217547,1.06123181859279,1.16963505074116,1.27639952710999,1.19927744748771,1.32255464700144,1.14628540472477,1.16411925112605,1.33647254610186,1.23787200590072,1.40176435600573,1.31049531964174,1.17288598981267,1.12758141549589,1.19026465093246,1.2627945752692,1.37550092629363,1.29890185921991,1.17271444921009,1.22180409434911,1.14901247100585,1.22911519619432,1.36574887154904,1.23495422033377,1.12669988600884,1.2132121421684,1.13777318228736,1.20836463895388,1.27822219211204,1.29012241861988,1.17437335442653,1.29692376669658,1.21175537145341,1.21788906211243,1.29935727283175,1.30511033499551,1.32832134691055,1.36233913735305,1.22912983384986,1.32566897565082,1.32353964085056,1.36572840850144,1.26186326564312,1.32888387142382,1.29217564306903,1.34251924443668,1.32141728759098,1.25769550248681,1.25445657702938,1.34566636910299,1.29980991554655,1.28887572483955,1.33161326032259,1.2922191263094,1.25587966882791,1.30594241202101,1.28831366114231,1.29374679672747,1.30309699073417
"874",0.907922644158661,0.636198835290252,0.705807367649876,1.11349829390205,0.938683497742542,0.870209272308538,0.705172805369433,1.22238043597318,0.963412484210368,1.37565223190319,1.15059557948745,1.09701317665842,1.17816003494503,1.0567088399082,1.12965620723033,0.871802162855524,1.19178158438366,1.48041133932299,1.26999650466879,1.41538799197797,1.04984949130568,1.50945420462225,1.23090757641287,1.25197394616545,1.35869436072082,1.21273407314433,1.26918036177841,0.991158624169148,1.18858035590487,1.34187697019169,1.06983170262219,1.28462317701803,1.25450392856805,1.26416786615182,1.37231608517481,1.08296479481104,1.08606003855568,1.34780997853119,1.32736518194059,1.28784575845159,1.22459727575217,1.35932152434393,1.20417830104125,1.31880309358045,1.24814640964648,1.33951698525597,1.28678069409095,1.31551520918676,1.38811073147713,1.27509490366996,1.18489334128856,1.35683723039983,1.35856386445115,1.19840985896014,1.24542525951199,1.27377858662266,1.34009634635132,1.3395075323264,1.31004429068201,1.31937317353404,1.2068020870221,1.30585270607159,1.26108062295975,1.24654662063183,1.25980275379897,1.32068270581501,1.27981285638956,1.30568330977138,1.32730173454581,1.26442514145355,1.24184877526028,1.27442490043807,1.29790172501304,1.25851502189347,1.30841581431735,1.27429900887578,1.28544858381842,1.29910051705264,1.30425682741478,1.30309699073417
"875",0.850046822687444,1.12355651753035,0.818214457295705,0.658430565441712,1.02840219854572,0.624547973365339,1.03082408369716,1.0015645652659,1.05465852893998,1.15111859139281,1.10248601559415,1.07680264562488,1.30633717972132,1.52793490921816,1.060922049417,0.944228362690709,0.929496917630656,0.946309492723605,1.4087575084264,1.18804891802145,1.16131220380106,1.25670512740157,1.13146545586588,1.09652617177246,1.29963158759228,1.06126775267219,1.18796863375053,1.31216995246188,1.19318951713688,1.28765241531228,1.21060501249082,1.17881354627332,1.31039519385262,1.21586958648406,1.27076829545396,1.22161953222721,1.29951239067222,1.28139047759465,1.25978972017045,1.3629526566056,1.25703156218871,1.22681591716035,1.27164402123432,1.34775081455564,1.28836806301827,1.19035487242188,1.37360310900854,1.3014231908252,1.17763312547459,1.27872031191584,1.29637379152948,1.30707298784024,1.28350543520693,1.23287446779673,1.26840998522866,1.34820477041856,1.23304416808765,1.21867263110681,1.25976464340003,1.30541599966953,1.24977435505131,1.35454436875581,1.29432262923039,1.28844477836894,1.351907213217,1.29880065835942,1.36855719211977,1.29034754759966,1.29495859803422,1.29827846946733,1.30946977490898,1.34188982726347,1.27611452614455,1.31874817778195,1.28819823040494,1.30444698079095,1.30550109292244,1.29098867895443,1.30644591783986,1.30309699073417
"876",0.427023767879175,0.896776403980239,0.528617065425833,1.12310018646507,0.723707733941252,1.12709158823173,0.934472845151392,1.57877964091991,0.681279208060736,0.972375721412838,1.17479250443003,1.08390744786901,1.21142102026946,1.08279794129802,1.1413981676711,1.07172849767735,1.01938117529085,1.10288156665747,0.9944777519052,1.13666253255026,1.21527184597674,1.02264925943524,1.12454370928943,1.19785159727635,1.23423391953329,1.26153867865807,1.21877694416586,1.28134399496666,1.35811455363748,1.21453704822076,1.23459445226484,1.16233376169857,1.28685844213195,1.34039709807314,1.36007684648448,1.16074276400473,1.23028712261512,1.36031065582997,1.15901682336763,1.34913132876549,1.22110503016382,1.1899775634222,1.29274654650166,1.3127856745562,1.26129338191892,1.26146601159083,1.35997362188838,1.17884531691157,1.35061252991141,1.35914583857977,1.33089009432694,1.32855605357957,1.20742500711733,1.22308644534564,1.3490077330458,1.2382210194881,1.34593829283621,1.25524075092555,1.30298874290125,1.32766165551326,1.34650424441415,1.30725329589755,1.21078325689904,1.35203751952274,1.26084994844981,1.31461970914893,1.30920194190003,1.2213777344181,1.3654020003443,1.31509496757975,1.31580316603435,1.30361749248978,1.32994576161508,1.29650504362095,1.30772558016499,1.28582726832597,1.29812846057608,1.29921596466811,1.31510059492974,1.30309699073417
"877",0.608402672758373,1.0964346248809,0.933284378002494,1.00953989998962,1.10059942344119,0.867571168533972,0.999373353525439,0.909404295392309,1.48808631104478,1.21866061199905,1.71982901461618,0.988597581304972,1.08726376471864,1.08544799441834,1.14491477578845,0.859558609258486,1.323618843408,1.14537752964772,1.18590367250617,1.17465030899285,1.23589719829851,1.1213923676995,1.12867408498075,1.42216731804789,1.29472890312939,1.37020315007895,1.45154610429818,1.29178590721671,1.33083718063055,1.45391692900007,1.28571232764021,1.33321843112038,1.36256915185617,1.29258127951602,1.18880908093449,1.30062447121871,1.30048688339131,1.26687329566699,1.34971743451238,1.39373298982211,1.34480833377963,1.33537753152967,1.16647174421597,1.29440526928672,1.06263451797634,1.24251039749703,1.25701509136751,1.27631323581816,1.22748140958988,1.24977138188262,1.28383522611815,1.28427955349977,1.29883553109226,1.38818920129416,1.31360602620962,1.24213526127909,1.24756899192895,1.32811987180888,1.15091229965145,1.29021353872658,1.28158266748128,1.26800960945068,1.27918138534049,1.29331233076927,1.30097657318899,1.28845440943835,1.29127447747489,1.27074905361125,1.3040664278101,1.28025768114167,1.34528470525985,1.24016065672303,1.28228785875969,1.26758779071992,1.29854556332942,1.28142042096583,1.29244164485462,1.32200105685581,1.30296381979251,1.30309699073417
"878",0.919234984961319,0.973906580448871,1.46320454891498,0.858679945972838,1.36238918654057,1.0906705398749,1.20249942217839,0.918091202368047,0.921320906834245,1.12053402302715,1.51543488133057,0.895594774985818,1.12222464036493,1.17396227155588,1.0861821240002,1.18010389726702,1.12946508508496,1.26538428384332,1.2331485216101,1.13448595961922,1.32171267904662,1.21183468420127,1.17378079779098,1.28214461042831,1.03572538251694,1.25889883866233,0.983013720825723,1.18040728035528,1.21116637457221,1.12932080517861,1.21197480131472,1.31240022805411,1.30189373175537,1.28454352642667,1.27610995738529,1.33949987802176,1.37126628637035,1.27785841416613,1.29193174303767,1.30594168413168,1.25087138923482,1.33549930832251,1.27045961379736,1.28881235368766,1.2339663562341,1.21844801392575,1.31818744432318,1.32042529914184,1.25179692229157,1.29543771382888,1.27413798383782,1.27145245184569,1.29837841470012,1.16253605898368,1.29317457250481,1.28636934954621,1.19134347602072,1.28409569742164,1.39181040955556,1.33435612461829,1.27353079326917,1.37207054606882,1.23708273713156,1.3209738419342,1.31774232785938,1.33371610866558,1.31593686361358,1.24962525846529,1.22588973771438,1.32109507636248,1.30429398968142,1.27722467191817,1.2951618856692,1.29746327000623,1.2984236583166,1.32468561288127,1.29984598346196,1.30461385970131,1.31721340924303,1.30309699073417
"879",0.752568201138087,0.672352616779314,0.885040018892711,0.842892469932742,0.858839877468534,1.40461840443823,0.91224119021804,0.93616696950935,1.10403299543662,0.774109668728346,1.16375104908364,1.1514292033523,1.13765532206597,1.13431525544438,1.4430814556531,1.05664676579724,1.0868137177318,1.09166609113608,1.22250879129706,1.16694836038563,1.06854059654015,1.15006461500249,1.18680248222774,1.13858718771733,1.41319214634402,1.11034169920804,0.995896730030434,1.01478814082498,1.25805634900495,1.22303680237855,1.43187561545226,1.26490575396708,1.19806309494431,1.42645088118321,1.29554453092201,1.2984376931459,1.08675507338004,1.38064200333741,1.20166596434631,1.20672224777407,1.23627076233149,1.21563727147615,1.25630488033809,1.26593904256081,1.1371044471669,1.31103071266509,1.34269337335417,1.18686844556544,1.31691339544733,1.22804971152557,1.39191596472538,1.25426347812857,1.30132279112118,1.23036973382278,1.26523061997347,1.41116484052613,1.21574776539918,1.23612904372957,1.31454743983523,1.29939529175823,1.24272250278808,1.33139006707794,1.25149069899341,1.31128082454761,1.33257419985887,1.2962549673154,1.25505809678124,1.2779693579793,1.28357018247594,1.29540024745004,1.23853479958788,1.29593318111056,1.3011237391363,1.32221475531979,1.32228172603677,1.3199234973648,1.3185862215261,1.29160678791707,1.31667153983454,1.30309699073417
"880",0.689095173335442,0.454235566129201,0.653700756750507,0.75836135599684,0.829030640174199,0.827323601200044,0.921148761184637,1.20802086111466,1.06994784769756,1.11271886158803,1.01350615416967,1.15954079840408,1.37791823521468,1.03058827748135,1.16453552840043,1.0684129646703,0.920340037410063,1.02827574681266,1.22589386374272,1.18747752353839,1.15717221127753,1.06853606721495,1.15866547202422,1.27101125134638,1.20066544976831,1.23976242914324,1.17576470696246,1.08153229716501,1.27083772385221,1.1107427246504,1.29492295593163,1.24186081058128,1.32531775704053,1.30895580215608,1.34332806049216,1.24679022228098,1.26746908004039,1.16937251170836,1.27707918407443,1.28546781285662,1.39641278944368,1.15032267823133,1.21583944692003,1.32335430897713,1.35275728186683,1.22484762788669,1.23213972906202,1.29906456846101,1.2223995820438,1.19098404653436,1.2462496583999,1.31801294868336,1.26368226465925,1.20289945966009,1.27405990198147,1.37133732690191,1.25302217399425,1.28349627652574,1.22428806283244,1.31179844479769,1.30275978683923,1.35384554144661,1.21926822454743,1.29861990418461,1.33748540786237,1.30277462676588,1.31638443770366,1.34518961234621,1.26097528885261,1.41022902611966,1.30511470816525,1.32008920354975,1.32546070091979,1.2986308014939,1.28708465460526,1.32076971249939,1.305006184463,1.28364551608754,1.29510010817808,1.30309699073417
"881",0.613073127280651,0.860416139290242,0.71621454087252,1.0472337464314,0.949802922754136,1.18498391906065,1.15991180924266,1.07417768472578,1.00294370321243,0.981875913947986,1.24573958437169,1.15261980219216,1.06027767979016,1.24798956175795,1.42340926765483,1.20737046972333,1.44714046059824,1.28817821861309,1.04658145528808,1.14499834351385,1.09338011495467,1.3967732447802,1.04454861015179,1.39088087383464,1.08872375338401,1.20394028187704,1.09831776914465,1.28801940203416,1.16298138235971,1.16982292354253,1.20609461904777,1.26440792254273,1.15529728299999,1.0816080066098,1.20986643160825,1.34352546024044,1.24003905269046,1.20805368320628,1.25126034734998,1.34875181879529,1.34933219651767,1.33067041589171,1.22122938124775,1.23137530144486,1.24620901629495,1.16899503950942,1.34280073177609,1.23281225519743,1.26619207191742,1.21811276555874,1.26308242816063,1.33081289124733,1.19552153906118,1.30819997198405,1.32773903714734,1.22302908299228,1.26328681986037,1.35574851187601,1.3675027028623,1.32120014046529,1.33081126773314,1.26278778661933,1.30544578684739,1.31974598824028,1.29986341498467,1.31685799055199,1.2601915094779,1.27130427096857,1.28336969340323,1.31227618226298,1.34570763383451,1.24815106774445,1.30527736393262,1.33208859945576,1.28808806100495,1.30791766419773,1.31709408642863,1.30565735530265,1.29430660706475,1.30309699073417
