"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","15:25:35","42","42","5.0.14.0","2","76","trial1","naming","0","0","0","0","thermostat","0","2948","1","White_Screen.jpg","28","73","Thermostat_Digital.jpg","28"
"022420","15:25:35","42","42","5.0.14.0","2","77","trial1","naming","0","0","0","0","dvd player","0","5687","1","White_Screen.jpg","29","136","DVDPlayer.jpg","29"
"022420","15:25:35","42","42","5.0.14.0","2","78","trial1","naming","0","0","0","0","office chair","0","3933","1","White_Screen.jpg","26","64","Chair_Office.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","79","trial1","naming","0","0","0","0","film projector","0","4281","1","White_Screen.jpg","25","167","Projector_Film.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","80","trial1","naming","0","0","0","0","spiral staircase","0","5170","1","White_Screen.jpg","18","58","Staircase_Curving.jpg","18"
"022420","15:25:35","42","42","5.0.14.0","2","81","trial1","naming","0","0","0","0","monkey break","0","7445","1","White_Screen.jpg","29","27","Bread_Melon.jpg","29"
"022420","15:25:35","42","42","5.0.14.0","2","82","trial1","naming","0","0","0","0","cornucopia","0","4749","1","White_Screen.jpg","18","25","Cornucopia.jpg","18"
"022420","15:25:35","42","42","5.0.14.0","2","83","trial1","naming","0","0","0","0","window","0","6263","1","White_Screen.jpg","22","124","DormerWindow.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","84","trial1","naming","0","0","0","0","hose","0","2954","1","White_Screen.jpg","32","149","Hose_Garden.jpg","32"
"022420","15:25:35","42","42","5.0.14.0","2","85","trial1","naming","0","0","0","0","see-saw","0","4907","1","White_Screen.jpg","18","106","Toy_SeeSaw.jpg","18"
"022420","15:25:35","42","42","5.0.14.0","2","86","trial1","naming","0","0","0","0","antlers","0","4648","1","White_Screen.jpg","18","94","ReindeerHeadband.jpg","18"
"022420","15:25:35","42","42","5.0.14.0","2","87","trial1","naming","0","0","0","0","cigarette lighter","0","4842","1","White_Screen.jpg","36","185","CarLighter.jpg","36"
"022420","15:25:35","42","42","5.0.14.0","2","88","trial1","naming","0","0","0","0","attache","0","6083","1","White_Screen.jpg","26","63","Bag_Computer.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","89","trial1","naming","0","0","0","0","skull","0","3910","1","White_Screen.jpg","23","19","HumanSkull.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","90","trial1","naming","0","0","0","0","ostrich","0","4564","1","White_Screen.jpg","24","133","Ostrich.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","91","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","17","190","ClothRed.jpg","17"
"022420","15:25:35","42","42","5.0.14.0","2","92","trial1","naming","0","0","0","0","radio","0","3570","1","White_Screen.jpg","16","116","Radio_Vintage.jpg","16"
"022420","15:25:35","42","42","5.0.14.0","2","93","trial1","naming","0","0","0","0","sparker","0","10000","1","White_Screen.jpg","25","79","FlintIgniter.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","94","trial1","naming","0","0","0","0","art set","0","4361","1","White_Screen.jpg","16","151","ColoringSet.jpg","16"
"022420","15:25:35","42","42","5.0.14.0","2","95","trial1","naming","0","0","0","0","dandelion puller","0","5342","1","White_Screen.jpg","24","166","Fork_Fondue.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","96","trial1","naming","0","0","0","0","colander","0","4812","1","White_Screen.jpg","24","48","Steamer.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","97","trial1","naming","0","0","0","0","toucan","0","3287","1","White_Screen.jpg","28","176","Bird_Toucan.jpg","28"
"022420","15:25:35","42","42","5.0.14.0","2","98","trial1","naming","0","0","0","0","ginger","0","4083","1","White_Screen.jpg","24","22","Ginger.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","99","trial1","naming","0","0","0","0","camp stool","0","4336","1","White_Screen.jpg","23","31","Stool_Camping.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","100","trial1","naming","0","0","0","0","mail","0","3267","1","White_Screen.jpg","23","153","LetterMail.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","101","trial1","naming","0","0","0","0","tail light","0","5514","1","White_Screen.jpg","16","121","BicycleReflector.jpg","16"
"022420","15:25:35","42","42","5.0.14.0","2","103","trial1","naming","0","0","0","0","gas can","0","6650","1","White_Screen.jpg","16","97","Cannister_GasVintage.jpg","16"
"022420","15:25:35","42","42","5.0.14.0","2","104","trial1","naming","0","0","0","0","radio","0","6364","1","White_Screen.jpg","27","143","Phone_Military.jpg","27"
"022420","15:25:35","42","42","5.0.14.0","2","105","trial1","naming","0","0","0","0","stage","0","7428","1","White_Screen.jpg","17","61","PuppetTheatre_BlueRed.jpg","17"
"022420","15:25:35","42","42","5.0.14.0","2","106","trial1","naming","0","0","0","0","milkshake","0","3825","1","White_Screen.jpg","26","34","Milkshake_Strawberry.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","107","trial1","naming","0","0","0","0","abascus","0","4480","1","White_Screen.jpg","24","56","Abacus.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","108","trial1","naming","0","0","0","0","stepstool","0","8670","1","White_Screen.jpg","27","191","Exercise_Stepper.jpg","27"
"022420","15:25:35","42","42","5.0.14.0","2","109","trial1","naming","0","0","0","0","rooster","0","4241","1","White_Screen.jpg","17","12","Toy_Rooster.jpg","17"
"022420","15:25:35","42","42","5.0.14.0","2","110","trial1","naming","0","0","0","0","checker board","0","5891","1","White_Screen.jpg","26","54","Boardgame_Checkers.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","111","trial1","naming","0","0","0","0","olives","0","4304","1","White_Screen.jpg","13","60","Can_Olives.jpg","13"
"022420","15:25:35","42","42","5.0.14.0","2","112","trial1","naming","0","0","0","0","ace bandage","0","9217","1","White_Screen.jpg","24","150","Bandage_Wrap.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","113","trial1","naming","0","0","0","0","onion","0","3309","1","White_Screen.jpg","25","148","OnionRed.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","114","trial1","naming","0","0","0","0","outhouse","0","3148","1","White_Screen.jpg","25","45","Outhouse.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","115","trial1","naming","0","0","0","0","hoaster","0","10000","1","White_Screen.jpg","26","172","Toaster_Antique.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","116","trial1","naming","0","0","0","0","ice cream","0","4627","1","White_Screen.jpg","19","197","IceCream_Chocolate.jpg","19"
"022420","15:25:35","42","42","5.0.14.0","2","117","trial1","naming","0","0","0","0","nerf gun","0","4203","1","White_Screen.jpg","12","26","Gun_Nerf.jpg","12"
"022420","15:25:35","42","42","5.0.14.0","2","118","trial1","naming","0","0","0","0","swing","0","4579","1","White_Screen.jpg","17","103","Swing_Child.jpg","17"
"022420","15:25:35","42","42","5.0.14.0","2","119","trial1","naming","0","0","0","0","football","0","4021","1","White_Screen.jpg","16","123","Ball_Football.jpg","16"
"022420","15:25:35","42","42","5.0.14.0","2","120","trial1","naming","0","0","0","0","opera glasses","0","5224","1","White_Screen.jpg","13","186","OperaGlasses.jpg","13"
"022420","15:25:35","42","42","5.0.14.0","2","121","trial1","naming","0","0","0","0","chainsaw","0","3112","1","White_Screen.jpg","16","52","Chainsaw.jpg","16"
"022420","15:25:35","42","42","5.0.14.0","2","122","trial1","naming","0","0","0","0","gas pump","0","3377","1","White_Screen.jpg","22","160","GasStation.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","123","trial1","naming","0","0","0","0","candle","0","3534","1","White_Screen.jpg","14","50","Candle_Blue.jpg","14"
"022420","15:25:35","42","42","5.0.14.0","2","124","trial1","naming","0","0","0","0","hat","0","2500","1","White_Screen.jpg","15","195","Hat_Baseball.jpg","15"
"022420","15:25:35","42","42","5.0.14.0","2","125","trial1","naming","0","0","0","0","usb drive","0","3507","1","White_Screen.jpg","36","169","USBKey.jpg","36"
"022420","15:25:35","42","42","5.0.14.0","2","126","trial1","naming","0","0","0","0","staples","0","3517","1","White_Screen.jpg","22","38","Staples.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","127","trial1","naming","0","0","0","0","milkshake","0","3696","1","White_Screen.jpg","15","3","Milkshake_Chocolate.jpg","15"
"022420","15:25:35","42","42","5.0.14.0","2","128","trial1","naming","0","0","0","0","nasal spray","0","4885","1","White_Screen.jpg","23","87","EyeDrops.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","129","trial1","naming","0","0","0","0","die","0","3684","1","White_Screen.jpg","23","99","Tetrahedron.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","130","trial1","naming","0","0","0","0","monitor","0","3090","1","White_Screen.jpg","15","96","Monitor.jpg","15"
"022420","15:25:35","42","42","5.0.14.0","2","131","trial1","naming","0","0","0","0","cup","0","3256","1","White_Screen.jpg","25","32","Cup_sippy.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","132","trial1","naming","0","0","0","0","milkshake","0","3972","1","White_Screen.jpg","15","104","Milkshake_StrawberryStraw.jpg","15"
"022420","15:25:35","42","42","5.0.14.0","2","133","trial1","naming","0","0","0","0","olive","0","5466","1","White_Screen.jpg","14","13","Olives.jpg","14"
"022420","15:25:35","42","42","5.0.14.0","2","134","trial1","naming","0","0","0","0","earth","0","3082","1","White_Screen.jpg","22","40","Earth_Planet.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","135","trial1","naming","0","0","0","0","ashtray","0","3607","1","White_Screen.jpg","23","2","Ashtray_Cigarettes.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","136","trial1","naming","0","0","0","0","lego","0","2855","1","White_Screen.jpg","24","198","Toy_Alien.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","137","trial1","naming","0","0","0","0","plate","0","3505","1","White_Screen.jpg","22","118","Plate_Ceramic.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","138","trial1","naming","0","0","0","0","masher","0","3426","1","White_Screen.jpg","23","4","PotatoMasher_Grate.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","139","trial1","naming","0","0","0","0","awning","0","5540","1","White_Screen.jpg","14","6","Awning.jpg","14"
"022420","15:25:35","42","42","5.0.14.0","2","140","trial1","naming","0","0","0","0","van","0","5485","1","White_Screen.jpg","23","57","Truck_Army.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","141","trial1","naming","0","0","0","0","pancake","0","5055","1","White_Screen.jpg","14","111","Pancakes.jpg","14"
"022420","15:25:35","42","42","5.0.14.0","2","142","trial1","naming","0","0","0","0","candelabra","0","7041","1","White_Screen.jpg","24","71","LumiereBeautyBeast.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","143","trial1","naming","0","0","0","0","paperweight","0","5846","1","White_Screen.jpg","18","179","PyramidWooden.jpg","18"
"022420","15:25:35","42","42","5.0.14.0","2","144","trial1","naming","0","0","0","0","peanuts","0","4928","1","White_Screen.jpg","14","182","Nuts_PeanutsPeeled.jpg","14"
"022420","15:25:35","42","42","5.0.14.0","2","145","trial1","naming","0","0","0","0","mug","0","3168","1","White_Screen.jpg","25","66","Mug_Ceramic.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","146","trial1","naming","0","0","0","0","funnel","0","2701","1","White_Screen.jpg","24","134","Funnel.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","147","trial1","naming","0","0","0","0","all terrain vehicle","0","5832","1","White_Screen.jpg","25","157","AllTerrain.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","148","trial1","naming","0","0","0","0","cinder block","0","3566","1","White_Screen.jpg","14","128","CinderBlock.jpg","14"
"022420","15:25:35","42","42","5.0.14.0","2","149","trial1","naming","0","0","0","0","snowboard","0","5219","1","White_Screen.jpg","45","125","Snowboard.jpg","45"
"022420","15:25:35","42","42","5.0.14.0","2","150","trial1","naming","0","0","0","0","treehouse","0","3147","1","White_Screen.jpg","24","88","TreeHouse.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","151","trial1","naming","0","0","0","0","diving board","0","4118","1","White_Screen.jpg","15","115","DivingBoard.jpg","15"
"022420","15:25:35","42","42","5.0.14.0","2","152","trial1","naming","0","0","0","0","toaster","0","2866","1","White_Screen.jpg","24","139","Toaster_MetalSleek.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","154","trial1","naming","0","0","0","0","bellows","0","3744","1","White_Screen.jpg","15","42","Bellows.jpg","15"
"022420","15:25:35","42","42","5.0.14.0","2","155","trial1","naming","0","0","0","0","fryer","0","3100","1","White_Screen.jpg","26","154","DeepFryer.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","156","trial1","naming","0","0","0","0","jack","0","3313","1","White_Screen.jpg","25","165","Jacks.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","157","trial1","naming","0","0","0","0","sign","0","2938","1","White_Screen.jpg","27","156","Sign_Taxi.jpg","27"
"022420","15:25:35","42","42","5.0.14.0","2","158","trial1","naming","0","0","0","0","bumper car","0","3652","1","White_Screen.jpg","26","65","BumperCar.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","159","trial1","naming","0","0","0","0","fishing lure","0","5106","1","White_Screen.jpg","26","41","Hook_Fish.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","160","trial1","naming","0","0","0","0","bear","0","3925","1","White_Screen.jpg","29","85","Toy_BearBlackPlastic.jpg","29"
"022420","15:25:35","42","42","5.0.14.0","2","161","trial1","naming","0","0","0","0","lips","0","2497","1","White_Screen.jpg","17","92","Lips_Real.jpg","17"
"022420","15:25:35","42","42","5.0.14.0","2","162","trial1","naming","0","0","0","0","ice","0","2771","1","White_Screen.jpg","15","194","IceCubes.jpg","15"
"022420","15:25:35","42","42","5.0.14.0","2","163","trial1","naming","0","0","0","0","peas","0","5955","1","White_Screen.jpg","29","20","Guacamole.jpg","29"
"022420","15:25:35","42","42","5.0.14.0","2","164","trial1","naming","0","0","0","0","saw","0","4768","1","White_Screen.jpg","25","140","Blade_Tablesaw.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","165","trial1","naming","0","0","0","0","mixer","0","4061","1","White_Screen.jpg","28","23","Mixer_Hand.jpg","28"
"022420","15:25:35","42","42","5.0.14.0","2","166","trial1","naming","0","0","0","0","wick","0","5406","1","White_Screen.jpg","26","17","Cymbals.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","167","trial1","naming","0","0","0","0","slide","0","3051","1","White_Screen.jpg","23","95","Slide.jpg","23"
"022420","15:25:35","42","42","5.0.14.0","2","168","trial1","naming","0","0","0","0","drums","0","4916","1","White_Screen.jpg","24","72","Drum_Set.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","169","trial1","naming","0","0","0","0","clock","0","2223","1","White_Screen.jpg","18","59","Clock_Digital.jpg","18"
"022420","15:25:35","42","42","5.0.14.0","2","170","trial1","naming","0","0","0","0","pliers","0","2857","1","White_Screen.jpg","22","171","Pliers_NeedleNose.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","171","trial1","naming","0","0","0","0","cherry","0","2941","1","White_Screen.jpg","22","30","Cherry.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","172","trial1","naming","0","0","0","0","flowerpot","0","4504","1","White_Screen.jpg","25","117","Pot_FlowerClay.jpg","25"
"022420","15:25:35","42","42","5.0.14.0","2","173","trial1","naming","0","0","0","0","stove","0","10000","1","White_Screen.jpg","22","39","Stove_Portable.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","174","trial1","naming","0","0","0","0","sheep","0","3993","1","White_Screen.jpg","22","55","Toy_LambPlushie.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","175","trial1","naming","0","0","0","0","tiara","0","3447","1","White_Screen.jpg","16","122","Tiara.jpg","16"
"022420","15:25:35","42","42","5.0.14.0","2","176","trial1","naming","0","0","0","0","chain","0","2061","1","White_Screen.jpg","17","159","MetalChain.jpg","17"
"022420","15:25:35","42","42","5.0.14.0","2","177","trial1","naming","0","0","0","0","stroller","0","5153","1","White_Screen.jpg","22","127","Toy_Stroller.jpg","22"
"022420","15:25:35","42","42","5.0.14.0","2","178","trial1","naming","0","0","0","0","bicycle","0","5544","1","White_Screen.jpg","13","180","Bicycle_Kids.jpg","13"
"022420","15:25:35","42","42","5.0.14.0","2","179","trial1","naming","0","0","0","0","bugle","0","5151","1","White_Screen.jpg","26","74","Bugle.jpg","26"
"022420","15:25:35","42","42","5.0.14.0","2","180","trial1","naming","0","0","0","0","compact","0","3834","1","White_Screen.jpg","24","16","Makeup_Compact.jpg","24"
"022420","15:25:35","42","42","5.0.14.0","2","181","trial1","naming","0","0","0","0","work light","0","3459","1","White_Screen.jpg","25","155","Light_Halogen.jpg","25"
