"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","12:44:12","45","45","5.0.14.0","2","99","trial1","naming","0","0","0","0","shirtEnter Name","0","2248","1","White_Screen.jpg","6","76","Shirt_Tshirt.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","100","trial1","naming","0","0","0","0","speakerEnter Name","0","2587","1","White_Screen.jpg","8","17","Speaker_OnStand.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","101","trial1","naming","0","0","0","0","hibiscusEnter Name","0","4244","1","White_Screen.jpg","6","52","Flower_Hibiscus.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","103","trial1","naming","0","0","0","0","hole puncheEnter Name","0","4265","1","White_Screen.jpg","5","87","ThreeHolePunch.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","104","trial1","naming","0","0","0","0","flamingoEnter Name","0","3187","1","White_Screen.jpg","10","51","Flamingo_Cartoon.jpg","10"
"022420","12:44:12","45","45","5.0.14.0","2","105","trial1","naming","0","0","0","0","napkinEnter Name","0","2757","1","White_Screen.jpg","6","68","Napkin_Single.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","106","trial1","naming","0","0","0","0","pillsEnter Name","0","2772","1","White_Screen.jpg","7","21","PillBottle_Prescription.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","107","trial1","naming","0","0","0","0","Enter Name","0","1828","1","White_Screen.jpg","7","181","CarSuspension.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","108","trial1","naming","0","0","0","0","horseshoeEnter Name","0","4954","1","White_Screen.jpg","6","159","Horseshoe.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","109","trial1","naming","0","0","0","0","boxEnter Name","0","2339","1","White_Screen.jpg","6","74","Box_WoodenClosed.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","110","trial1","naming","0","0","0","0","cleanerEnter Name","0","3339","1","White_Screen.jpg","9","139","Spraybottle.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","111","trial1","naming","0","0","0","0","quiverEnter Name","0","5419","1","White_Screen.jpg","9","34","Archery_Arrows.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","112","trial1","naming","0","0","0","0","cornEnter Name","0","2515","1","White_Screen.jpg","6","161","Corn.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","113","trial1","naming","0","0","0","0","bbqEnter Name","0","2724","1","White_Screen.jpg","9","151","Grill_Gas.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","114","trial1","naming","0","0","0","0","pipeEnter Name","0","2110","1","White_Screen.jpg","8","23","SmokingPipe.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","115","trial1","naming","0","0","0","0","pinEnter Name","0","2123","1","White_Screen.jpg","6","178","BowlingPin.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","116","trial1","naming","0","0","0","0","buttonEnter Name","0","3084","1","White_Screen.jpg","6","65","PowerDoorPushButton.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","117","trial1","naming","0","0","0","0","railingEnter Name","0","4758","1","White_Screen.jpg","7","177","Balcony.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","118","trial1","naming","0","0","0","0","boarEnter Name","0","2566","1","White_Screen.jpg","9","94","Boar.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","119","trial1","naming","0","0","0","0","pumpEnter Name","0","2432","1","White_Screen.jpg","5","29","AirPump.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","120","trial1","naming","0","0","0","0","bootiesEnter Name","0","3053","1","White_Screen.jpg","7","81","Booties_Blue.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","121","trial1","naming","0","0","0","0","pitcherEnter Name","0","2768","1","White_Screen.jpg","9","171","Jug_Milk.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","122","trial1","naming","0","0","0","0","webEnter Name","0","2024","1","White_Screen.jpg","9","148","SpiderWeb.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","123","trial1","naming","0","0","0","0","rolling pinEnter Name","0","3538","1","White_Screen.jpg","11","125","RollingPin.jpg","11"
"022420","12:44:12","45","45","5.0.14.0","2","124","trial1","naming","0","0","0","0","bibleEnter Name","0","2135","1","White_Screen.jpg","10","129","Bible.jpg","10"
"022420","12:44:12","45","45","5.0.14.0","2","125","trial1","naming","0","0","0","0","high chairEnter Name","0","3239","1","White_Screen.jpg","9","59","Chair_High.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","126","trial1","naming","0","0","0","0","helmetEnter Name","0","2586","1","White_Screen.jpg","11","113","Mask_HockeyGoalie.jpg","11"
"022420","12:44:12","45","45","5.0.14.0","2","127","trial1","naming","0","0","0","0","testerEnter Name","0","3142","1","White_Screen.jpg","6","30","AmpMeter.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","128","trial1","naming","0","0","0","0","toyEnter Name","0","2365","1","White_Screen.jpg","9","78","Puzzle_Tree.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","129","trial1","naming","0","0","0","0","binEnter Name","0","2320","1","White_Screen.jpg","5","1","BinRecycling.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","130","trial1","naming","0","0","0","0","lampEnter Name","0","2874","1","White_Screen.jpg","5","70","Lantern_TeaBox.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","131","trial1","naming","0","0","0","0","pliersEnter Name","0","3788","1","White_Screen.jpg","6","69","WireStripper.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","132","trial1","naming","0","0","0","0","toyEnter Name","0","1789","1","White_Screen.jpg","7","106","Toy_Turtle.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","133","trial1","naming","0","0","0","0","chipEnter Name","0","2377","1","White_Screen.jpg","9","199","TortillaChip.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","134","trial1","naming","0","0","0","0","cardinalEnter Name","0","3578","1","White_Screen.jpg","7","53","Bird_Cardinal.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","135","trial1","naming","0","0","0","0","Enter Name","0","2544","1","White_Screen.jpg","8","195","SmokeDetector.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","136","trial1","naming","0","0","0","0","bananaEnter Name","0","2698","1","White_Screen.jpg","9","4","Banana.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","137","trial1","naming","0","0","0","0","cymbalsEnter Name","0","3534","1","White_Screen.jpg","7","164","Drum_Cymbal.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","138","trial1","naming","0","0","0","0","Enter Name","0","2168","1","White_Screen.jpg","7","152","Stone_Mill.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","139","trial1","naming","0","0","0","0","syringeEnter Name","0","3191","1","White_Screen.jpg","7","130","Syringe_Blunt.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","140","trial1","naming","0","0","0","0","pelicanEnter Name","0","3766","1","White_Screen.jpg","8","123","Bird_Pelican.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","141","trial1","naming","0","0","0","0","musicEnter Name","0","2280","1","White_Screen.jpg","5","44","MusicSheet.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","142","trial1","naming","0","0","0","0","clayEnter Name","0","4291","1","White_Screen.jpg","7","184","Pottery.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","143","trial1","naming","0","0","0","0","pinEnter Name","0","2541","1","White_Screen.jpg","8","169","SewingPin_Single.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","144","trial1","naming","0","0","0","0","sharpenerEnter Name","0","6535","1","White_Screen.jpg","8","172","IceCrusher.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","145","trial1","naming","0","0","0","0","bagEnter Name","0","1911","1","White_Screen.jpg","7","80","Bag_Diaper.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","146","trial1","naming","0","0","0","0","push pinEnter Name","0","2938","1","White_Screen.jpg","6","58","Thumbtack.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","147","trial1","naming","0","0","0","0","sushiEnter Name","0","2860","1","White_Screen.jpg","6","156","Sashimi.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","148","trial1","naming","0","0","0","0","dressEnter Name","0","2816","1","White_Screen.jpg","7","61","Dress_Cocktail.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","149","trial1","naming","0","0","0","0","playdoEnter Name","0","2959","1","White_Screen.jpg","5","39","StickyTack.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","150","trial1","naming","0","0","0","0","starEnter Name","0","2470","1","White_Screen.jpg","9","20","Star.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","151","trial1","naming","0","0","0","0","laundryEnter Name","0","2993","1","White_Screen.jpg","9","157","LaundryHamper.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","152","trial1","naming","0","0","0","0","wiiEnter Name","0","2681","1","White_Screen.jpg","7","126","NintendoWii.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","154","trial1","naming","0","0","0","0","curtain wallEnter Name","0","4617","1","White_Screen.jpg","7","11","Partition.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","155","trial1","naming","0","0","0","0","chipmunkEnter Name","0","3408","1","White_Screen.jpg","5","40","Chipmunk.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","156","trial1","naming","0","0","0","0","bagEnter Name","0","2726","1","White_Screen.jpg","6","127","Bag_Satchel.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","157","trial1","naming","0","0","0","0","envelopeEnter Name","0","3016","1","White_Screen.jpg","7","12","Envelope_Letter.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","158","trial1","naming","0","0","0","0","chameleonEnter Name","0","3805","1","White_Screen.jpg","7","174","Toy_Chameleon.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","159","trial1","naming","0","0","0","0","maskEnter Name","0","2564","1","White_Screen.jpg","6","158","Mask_VenetianCat.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","160","trial1","naming","0","0","0","0","soapEnter Name","0","2740","1","White_Screen.jpg","7","10","Soap.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","161","trial1","naming","0","0","0","0","pastaEnter Name","0","2923","1","White_Screen.jpg","9","50","Pasta_Shell.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","162","trial1","naming","0","0","0","0","ribbonEnter Name","0","2343","1","White_Screen.jpg","6","115","RibbonString.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","163","trial1","naming","0","0","0","0","plugEnter Name","0","3145","1","White_Screen.jpg","7","168","Jack.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","164","trial1","naming","0","0","0","0","heaterEnter Name","0","2743","1","White_Screen.jpg","9","187","PatioHeater.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","165","trial1","naming","0","0","0","0","sticksEnter Name","0","3169","1","White_Screen.jpg","10","43","Branches_Campfire.jpg","10"
"022420","12:44:12","45","45","5.0.14.0","2","166","trial1","naming","0","0","0","0","trunkEnter Name","0","2707","1","White_Screen.jpg","7","54","Trunk.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","167","trial1","naming","0","0","0","0","coffee beanEnter Name","0","4461","1","White_Screen.jpg","8","124","CoffeeBeans.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","168","trial1","naming","0","0","0","0","smoothieEnter Name","0","2983","1","White_Screen.jpg","9","93","Drink_Green.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","169","trial1","naming","0","0","0","0","ironEnter Name","0","2703","1","White_Screen.jpg","9","117","Iron_Antique.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","170","trial1","naming","0","0","0","0","plugEnter Name","0","2292","1","White_Screen.jpg","7","26","CableConnecter.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","171","trial1","naming","0","0","0","0","paper towelEnter Name","0","4125","1","White_Screen.jpg","9","111","PaperTowel_Kitchen.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","172","trial1","naming","0","0","0","0","blueberriesEnter Name","0","3769","1","White_Screen.jpg","7","140","Blueberry.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","173","trial1","naming","0","0","0","0","steleEnter Name","0","3232","1","White_Screen.jpg","9","9","Statue_SouthAmerican.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","174","trial1","naming","0","0","0","0","spatulaEnter Name","0","2790","1","White_Screen.jpg","7","119","Spatula_1.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","175","trial1","naming","0","0","0","0","ping pongEnter Name","0","5859","1","White_Screen.jpg","8","55","Table_PingPong.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","176","trial1","naming","0","0","0","0","dust vacEnter Name","0","5439","1","White_Screen.jpg","9","137","VacuumHandheld.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","177","trial1","naming","0","0","0","0","potEnter Name","0","2126","1","White_Screen.jpg","6","112","Bowl_Chinese.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","178","trial1","naming","0","0","0","0","nutcrackerEnter Name","0","4784","1","White_Screen.jpg","6","200","Nutcracker.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","179","trial1","naming","0","0","0","0","dishEnter Name","0","4320","1","White_Screen.jpg","5","101","SatelliteDish.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","180","trial1","naming","0","0","0","0","chairEnter Name","0","3522","1","White_Screen.jpg","5","182","Chair_Airplane.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","181","trial1","naming","0","0","0","0","backpackEnter Name","0","3323","1","White_Screen.jpg","6","14","Backpack_Travel.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","182","trial1","naming","0","0","0","0","Enter Name","0","1414","1","White_Screen.jpg","7","71","BicycleOdometer.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","183","trial1","naming","0","0","0","0","test tubeEnter Name","0","3406","1","White_Screen.jpg","12","46","TestTube_Single.jpg","12"
"022420","12:44:12","45","45","5.0.14.0","2","184","trial1","naming","0","0","0","0","rimEnter Name","0","1979","1","White_Screen.jpg","7","136","TireRims.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","185","trial1","naming","0","0","0","0","iron boardEnter Name","0","3258","1","White_Screen.jpg","7","57","IroningBoard.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","186","trial1","naming","0","0","0","0","helmetEnter Name","0","2773","1","White_Screen.jpg","8","132","Helmet_Soldier.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","187","trial1","naming","0","0","0","0","deskEnter Name","0","2111","1","White_Screen.jpg","6","170","Desk_Office.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","188","trial1","naming","0","0","0","0","measure tapEnter Name","0","5742","1","White_Screen.jpg","9","128","MeasuringTape.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","189","trial1","naming","0","0","0","0","binEnter Name","0","3465","1","White_Screen.jpg","7","25","Trash_Medical.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","190","trial1","naming","0","0","0","0","hatEnter Name","0","2792","1","White_Screen.jpg","5","96","Hat_Police.jpg","5"
"022420","12:44:12","45","45","5.0.14.0","2","191","trial1","naming","0","0","0","0","Enter Name","0","1603","1","White_Screen.jpg","9","192","Heelpad.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","192","trial1","naming","0","0","0","0","spoolEnter Name","0","2115","1","White_Screen.jpg","7","116","Spool_Thread.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","193","trial1","naming","0","0","0","0","coatEnter Name","0","2070","1","White_Screen.jpg","6","98","Jacket_Suit.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","194","trial1","naming","0","0","0","0","kangarooEnter Name","0","4233","1","White_Screen.jpg","7","196","Kangaroo_WithJoey.jpg","7"
"022420","12:44:12","45","45","5.0.14.0","2","195","trial1","naming","0","0","0","0","jelly beansEnter Name","0","3654","1","White_Screen.jpg","6","15","Jar_JellyBeans.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","196","trial1","naming","0","0","0","0","gorillaEnter Name","0","2420","1","White_Screen.jpg","6","90","Gorilla.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","197","trial1","naming","0","0","0","0","bagEnter Name","0","1778","1","White_Screen.jpg","6","144","Bag_Hand.jpg","6"
"022420","12:44:12","45","45","5.0.14.0","2","198","trial1","naming","0","0","0","0","catEnter Name","0","1959","1","White_Screen.jpg","9","149","Cat.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","199","trial1","naming","0","0","0","0","chalkEnter Name","0","3814","1","White_Screen.jpg","9","42","ChalkLineTool.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","200","trial1","naming","0","0","0","0","pretzelsEnter Name","0","3717","1","White_Screen.jpg","9","82","Pretzel_Sticks.jpg","9"
"022420","12:44:12","45","45","5.0.14.0","2","201","trial1","naming","0","0","0","0","tinEnter Name","0","2359","1","White_Screen.jpg","8","28","TinChristmas.jpg","8"
"022420","12:44:12","45","45","5.0.14.0","2","202","trial1","naming","0","0","0","0","dishEnter Name","0","2529","1","White_Screen.jpg","6","104","Tray_Metal.jpg","6"
